,0
3584,0.05369706079363823
3585,0.06683609634637833
3586,0.06947091966867447
3587,0.07632521539926529
3588,0.06328185647726059
3589,0.049450915306806564
3590,0.07774820923805237
3591,0.0771385058760643
3592,0.07958360016345978
3593,0.06569995731115341
3594,0.08175940811634064
3595,0.08366362005472183
3596,0.0825396403670311
3597,0.08577483892440796
3598,0.0577019602060318
3599,0.06719517707824707
3600,0.06591477990150452
3601,0.06721872836351395
3602,0.0768313780426979
3603,0.06714361160993576
3604,0.062003523111343384
3605,0.08588732033967972
3606,0.0795816034078598
3607,0.06013137474656105
3608,0.06459688395261765
3609,0.06316563487052917
3610,0.10541592538356781
3611,0.06785108894109726
3612,0.060260672122240067
3613,0.05162028595805168
3614,0.07282588630914688
3615,0.0913572609424591
3616,0.05224565044045448
3617,0.06233636662364006
3618,0.055437467992305756
3619,0.06338004022836685
3620,0.10156229883432388
3621,0.06578254699707031
3622,0.06449443846940994
3623,0.06209781393408775
3624,0.0733228251338005
3625,0.0724567249417305
3626,0.07960179448127747
3627,0.06665872782468796
3628,0.06289978325366974
3629,0.07765062898397446
3630,0.05656000226736069
3631,0.0741647332906723
3632,0.05971989035606384
3633,0.05628497153520584
3634,0.08143741637468338
3635,0.0994468480348587
3636,0.06272482126951218
3637,0.06148597225546837
3638,0.06213196739554405
3639,0.06576929986476898
3640,0.09480956196784973
3641,0.08553697168827057
3642,0.07415913045406342
3643,0.0690092220902443
3644,0.055573441088199615
3645,0.052266087383031845
3646,0.07478540390729904
3647,0.06690772622823715
3648,0.07584570348262787
3649,0.06697677820920944
3650,0.0684800073504448
3651,0.061599645763635635
3652,0.049253322184085846
3653,0.04661865159869194
3654,0.09173383563756943
3655,0.06205042079091072
3656,0.058995626866817474
3657,0.06945383548736572
3658,0.06666623055934906
3659,0.055585797876119614
3660,0.04593835026025772
3661,0.1128627136349678
3662,0.05428497493267059
3663,0.06247562915086746
3664,0.08079778403043747
3665,0.07891805469989777
3666,0.06358587741851807
3667,0.05778421834111214
3668,0.05730735510587692
3669,0.05553455278277397
3670,0.051886770874261856
3671,0.050509970635175705
3672,0.07158268988132477
3673,0.04728258028626442
3674,0.04932309314608574
3675,0.06420795619487762
3676,0.07438827306032181
3677,0.05943247303366661
3678,0.05879731848835945
3679,0.07206889241933823
3680,0.06507036089897156
3681,0.06013145297765732
3682,0.06235580891370773
3683,0.071112260222435
3684,0.07518486678600311
3685,0.06003265455365181
3686,0.0639154389500618
3687,0.06091184541583061
3688,0.06346799433231354
3689,0.06212170422077179
3690,0.04808864742517471
3691,0.06715922802686691
3692,0.05138315260410309
3693,0.0626693069934845
3694,0.06346295028924942
3695,0.06164716184139252
3696,0.06602220237255096
3697,0.05968180298805237
3698,0.051536623388528824
3699,0.06812018901109695
3700,0.06515486538410187
3701,0.056329838931560516
3702,0.054608304053545
3703,0.05055783689022064
3704,0.06474096328020096
3705,0.05898069962859154
3706,0.06028597056865692
3707,0.05494594946503639
3708,0.06347796320915222
3709,0.0671478658914566
3710,0.0439448356628418
3711,0.049513716250658035
3712,0.08834830671548843
3713,0.0599314421415329
3714,0.07295116782188416
3715,0.04892469570040703
3716,0.04996610805392265
3717,0.05393247678875923
3718,0.06278664618730545
3719,0.05235757306218147
3720,0.060430966317653656
3721,0.050012990832328796
3722,0.059743087738752365
3723,0.07103928923606873
3724,0.056171219795942307
3725,0.05555795133113861
3726,0.07525341212749481
3727,0.05476084724068642
3728,0.08019386231899261
3729,0.05113154649734497
3730,0.0523877777159214
3731,0.04417692497372627
3732,0.05503210425376892
3733,0.07295557856559753
3734,0.06667617708444595
3735,0.07436680048704147
3736,0.06703349947929382
3737,0.053762368857860565
3738,0.1007741317152977
3739,0.0789228305220604
3740,0.041408225893974304
3741,0.07698438316583633
3742,0.0568404421210289
3743,0.08880411088466644
3744,0.05178477615118027
3745,0.046942275017499924
3746,0.053035225719213486
3747,0.04146742448210716
3748,0.06136949360370636
3749,0.06314880400896072
3750,0.06737779080867767
3751,0.05140216648578644
3752,0.07986915856599808
3753,0.06125964596867561
3754,0.06286664307117462
3755,0.061145905405282974
3756,0.06227675452828407
3757,0.06257805228233337
3758,0.05540570244193077
3759,0.05212732031941414
3760,0.057685937732458115
3761,0.0686386451125145
3762,0.07281704246997833
3763,0.07917334139347076
3764,0.06151043623685837
3765,0.0704990029335022
3766,0.06489384174346924
3767,0.08034175634384155
3768,0.04766598716378212
3769,0.042789846658706665
3770,0.06327302008867264
3771,0.0688183605670929
3772,0.07198657095432281
3773,0.06639505922794342
3774,0.06351831555366516
3775,0.06168467178940773
3776,0.057549454271793365
3777,0.056859828531742096
3778,0.06312071532011032
3779,0.05388184264302254
3780,0.06782885640859604
3781,0.06679503619670868
3782,0.05694839730858803
3783,0.05011468380689621
3784,0.06840948760509491
3785,0.07100477814674377
3786,0.06166470795869827
3787,0.0499810054898262
3788,0.05395330861210823
3789,0.054894763976335526
3790,0.07146065682172775
3791,0.1018834337592125
3792,0.07056228071451187
3793,0.045050282031297684
3794,0.054447975009679794
3795,0.06635252386331558
3796,0.06752356141805649
3797,0.04692564159631729
3798,0.05485670268535614
3799,0.059900008141994476
3800,0.0741206556558609
3801,0.05871085077524185
3802,0.0673714280128479
3803,0.06090182811021805
3804,0.09577291458845139
3805,0.060212813317775726
3806,0.05391991510987282
3807,0.05850742757320404
3808,0.06575843691825867
3809,0.059046078473329544
3810,0.049447208642959595
3811,0.06678982079029083
3812,0.05289534106850624
3813,0.0763387605547905
3814,0.06253483891487122
3815,0.06270301342010498
3816,0.057103123515844345
3817,0.07067831605672836
3818,0.06962879747152328
3819,0.05149294435977936
3820,0.0716048926115036
3821,0.08336824923753738
3822,0.06349921226501465
3823,0.054427724331617355
3824,0.06215913966298103
3825,0.07543990761041641
3826,0.06239400431513786
3827,0.060096919536590576
3828,0.07084902375936508
3829,0.08233155310153961
3830,0.058078832924366
3831,0.0600934699177742
3832,0.0689862072467804
3833,0.05750950798392296
3834,0.05659006908535957
3835,0.0734853520989418
3836,0.048307642340660095
3837,0.05194321647286415
3838,0.06010734662413597
3839,0.07154784351587296
