,0
3587,0.12294693291187286
3588,0.0881730318069458
3589,0.10477229207754135
3590,0.09659583121538162
3591,0.10599146783351898
3592,0.13724391162395477
3593,0.0896683782339096
3594,0.09397922456264496
3595,0.09571529924869537
3596,0.09993119537830353
3597,0.11611878126859665
3598,0.1166018471121788
3599,0.11493344604969025
3600,0.13614191114902496
3601,0.08839290589094162
3602,0.11779887229204178
3603,0.11741743981838226
3604,0.11999189853668213
3605,0.09323732554912567
3606,0.07814737409353256
3607,0.12935121357440948
3608,0.10650288313627243
3609,0.10576408356428146
3610,0.13394053280353546
3611,0.0933113545179367
3612,0.13252699375152588
3613,0.09020844846963882
3614,0.09206658601760864
3615,0.11770986020565033
3616,0.09484496712684631
3617,0.09244249016046524
3618,0.0761360451579094
3619,0.14062771201133728
3620,0.09921247512102127
3621,0.09881779551506042
3622,0.12466126680374146
3623,0.08623655140399933
3624,0.08721507340669632
3625,0.08219946175813675
3626,0.09395002573728561
3627,0.06100396439433098
3628,0.13248863816261292
3629,0.09539856016635895
3630,0.1011679619550705
3631,0.08775915205478668
3632,0.08522038161754608
3633,0.08273571729660034
3634,0.11409351229667664
3635,0.1076517179608345
3636,0.1051260232925415
3637,0.12540723383426666
3638,0.11644992977380753
3639,0.08105501532554626
3640,0.0869269073009491
3641,0.0848018005490303
3642,0.0869554653763771
3643,0.09003962576389313
3644,0.09784691035747528
3645,0.0875660851597786
3646,0.09275366365909576
3647,0.2312631905078888
3648,0.09204894304275513
3649,0.09303617477416992
3650,0.11497333645820618
3651,0.11267363280057907
3652,0.10907847434282303
3653,0.1250612437725067
3654,0.12462681531906128
3655,0.1157229021191597
3656,0.0951162651181221
3657,0.10388650000095367
3658,0.07800262421369553
3659,0.11887113004922867
3660,0.10232769697904587
3661,0.09677774459123611
3662,0.0970226600766182
3663,0.11830665916204453
3664,0.09942157566547394
3665,0.10505104809999466
3666,0.09193345904350281
3667,0.08305152505636215
3668,0.09696037322282791
3669,0.08766990154981613
3670,0.08796846866607666
3671,0.09214240312576294
3672,0.07655155658721924
3673,0.11034495383501053
3674,0.09929021447896957
3675,0.07859271764755249
3676,0.1107516810297966
3677,0.08544126898050308
3678,0.09845565259456635
3679,0.12772712111473083
3680,0.0809250921010971
3681,0.10161972045898438
3682,0.10591637343168259
3683,0.10190599411725998
3684,0.08474230021238327
3685,0.1152055636048317
3686,0.10815278440713882
3687,0.08087252825498581
3688,0.10303866118192673
3689,0.09727205336093903
3690,0.09111858159303665
3691,0.08636167645454407
3692,0.10450274497270584
3693,0.09070542454719543
3694,0.08809296041727066
3695,0.08831953257322311
3696,0.07526370882987976
3697,0.1193162277340889
3698,0.0890338346362114
3699,0.10477947443723679
3700,0.09953195601701736
3701,0.09201399236917496
3702,0.09101254492998123
3703,0.12103976309299469
3704,0.09488515555858612
3705,0.11995044350624084
3706,0.11442902684211731
3707,0.09455321729183197
3708,0.10381381958723068
3709,0.08517618477344513
3710,0.1182403489947319
3711,0.09054966270923615
3712,0.0818728357553482
3713,0.09689664095640182
3714,0.09044259041547775
3715,0.09223265200853348
3716,0.08972128480672836
3717,0.06993785500526428
3718,0.09789175540208817
3719,0.1097712591290474
3720,0.08299469202756882
3721,0.09071400761604309
3722,0.08413928747177124
3723,0.0943150594830513
3724,0.07886990159749985
3725,0.09481487423181534
3726,0.08359716087579727
3727,0.09037476778030396
3728,0.099315345287323
3729,0.10311225056648254
3730,0.07984862476587296
3731,0.08661098778247833
3732,0.09388843923807144
3733,0.101795993745327
3734,0.0956893041729927
3735,0.09285254776477814
3736,0.09419019520282745
3737,0.10416281223297119
3738,0.07678686082363129
3739,0.08602312207221985
3740,0.10785259306430817
3741,0.07958576083183289
3742,0.07971467077732086
3743,0.08225920796394348
3744,0.10315121710300446
3745,0.07802173495292664
3746,0.0715535506606102
3747,0.08828063309192657
3748,0.12044532597064972
3749,0.11545117944478989
3750,0.12265080213546753
3751,0.09109983593225479
3752,0.10771704465150833
3753,0.08826350420713425
3754,0.09411104768514633
3755,0.08885840326547623
3756,0.07806327939033508
3757,0.08110933750867844
3758,0.08737500011920929
3759,0.10174768418073654
3760,0.0931776687502861
3761,0.13143174350261688
3762,0.08763174712657928
3763,0.0878542885184288
3764,0.10308913141489029
3765,0.10732952505350113
3766,0.07664940506219864
3767,0.08106029033660889
3768,0.08483190834522247
3769,0.13523170351982117
3770,0.08745643496513367
3771,0.10854771733283997
3772,0.1007283553481102
3773,0.09000951796770096
3774,0.08611580729484558
3775,0.10291887074708939
3776,0.1293589472770691
3777,0.09991879016160965
3778,0.08010797202587128
3779,0.08820844441652298
3780,0.09788965433835983
3781,0.1276017129421234
3782,0.09793868660926819
3783,0.1002567932009697
3784,0.10182444006204605
3785,0.08910005539655685
3786,0.0937296524643898
3787,0.10320818424224854
3788,0.08568459004163742
3789,0.08012046664953232
3790,0.0996580570936203
3791,0.08328640460968018
3792,0.08893746137619019
3793,0.088990718126297
3794,0.09817583113908768
3795,0.08647485077381134
3796,0.09984897822141647
3797,0.1109658032655716
3798,0.09384190291166306
3799,0.0913519561290741
3800,0.08420668542385101
3801,0.10947749018669128
3802,0.0986698567867279
3803,0.10327989608049393
3804,0.09539075195789337
3805,0.08597629517316818
3806,0.11447861790657043
3807,0.09950558096170425
3808,0.09326791763305664
3809,0.08556665480136871
3810,0.11240683495998383
3811,0.09893308579921722
3812,0.08684999495744705
3813,0.11045414954423904
3814,0.08485643565654755
3815,0.09519609063863754
3816,0.0731830894947052
3817,0.08619344234466553
3818,0.10102208703756332
3819,0.08053003251552582
3820,0.11288686096668243
3821,0.10119904577732086
3822,0.09558945894241333
3823,0.10970035940408707
3824,0.08808880299329758
3825,0.09979812800884247
3826,0.09468621015548706
3827,0.09778910875320435
3828,0.09236308187246323
3829,0.08412571996450424
3830,0.10523771494626999
3831,0.09211685508489609
3832,0.09035489708185196
3833,0.08202464878559113
3834,0.10085836797952652
3835,0.13356934487819672
3836,0.10423717647790909
3837,0.09111589938402176
3838,0.07451401650905609
3839,0.11849909275770187
