,0
3585,0.04107356444001198
3586,0.05369728058576584
3587,0.0369035005569458
3588,0.04251217097043991
3589,0.04439157992601395
3590,0.04979652911424637
3591,0.037813786417245865
3592,0.043459296226501465
3593,0.045526616275310516
3594,0.049579523503780365
3595,0.04189732298254967
3596,0.04583093151450157
3597,0.031476471573114395
3598,0.043697718530893326
3599,0.03151661157608032
3600,0.03862501308321953
3601,0.041417814791202545
3602,0.04352785646915436
3603,0.033855780959129333
3604,0.04042564332485199
3605,0.047080252319574356
3606,0.04582040756940842
3607,0.04115412384271622
3608,0.03576264902949333
3609,0.05960787832736969
3610,0.045579858124256134
3611,0.04361065477132797
3612,0.03609517589211464
3613,0.043362803757190704
3614,0.04142751544713974
3615,0.05341391637921333
3616,0.041933901607990265
3617,0.03400975465774536
3618,0.031570468097925186
3619,0.035614363849163055
3620,0.04996948689222336
3621,0.03761656582355499
3622,0.04484745115041733
3623,0.048495642840862274
3624,0.03827643766999245
3625,0.03908948972821236
3626,0.06211402639746666
3627,0.03314036875963211
3628,0.034172505140304565
3629,0.052611012011766434
3630,0.046197324991226196
3631,0.04979867860674858
3632,0.05411311611533165
3633,0.045053597539663315
3634,0.0522126778960228
3635,0.045496974140405655
3636,0.052653487771749496
3637,0.0456310473382473
3638,0.055560044944286346
3639,0.07093922048807144
3640,0.0410577729344368
3641,0.0480659045279026
3642,0.07280009239912033
3643,0.04877530783414841
3644,0.050170913338661194
3645,0.04199826344847679
3646,0.05297166854143143
3647,0.03647209703922272
3648,0.031114885583519936
3649,0.058929193764925
3650,0.08972888439893723
3651,0.053179867565631866
3652,0.04650929197669029
3653,0.08054324984550476
3654,0.04532092437148094
3655,0.047153059393167496
3656,0.05217026174068451
3657,0.07551102340221405
3658,0.03881826251745224
3659,0.03587859496474266
3660,0.03888021036982536
3661,0.04449424147605896
3662,0.07277902960777283
3663,0.05809621885418892
3664,0.04763578996062279
3665,0.04829356446862221
3666,0.04286126419901848
3667,0.06244444474577904
3668,0.05137826129794121
3669,0.04893947020173073
3670,0.051799871027469635
3671,0.04036829620599747
3672,0.039463240653276443
3673,0.04690653830766678
3674,0.0399557426571846
3675,0.042071934789419174
3676,0.05083603411912918
3677,0.04434598237276077
3678,0.04848966747522354
3679,0.042308077216148376
3680,0.047085702419281006
3681,0.07776443660259247
3682,0.04171457141637802
3683,0.0474318228662014
3684,0.04228786751627922
3685,0.044752947986125946
3686,0.039573948830366135
3687,0.05298081412911415
3688,0.038522541522979736
3689,0.05661674961447716
3690,0.05058281868696213
3691,0.05194771662354469
3692,0.044568151235580444
3693,0.05031667649745941
3694,0.0436285175383091
3695,0.047840770334005356
3696,0.039332762360572815
3697,0.0433264821767807
3698,0.054351747035980225
3699,0.046362776309251785
3700,0.04379235580563545
3701,0.04582729935646057
3702,0.03781693056225777
3703,0.052778370678424835
3704,0.033784303814172745
3705,0.042368363589048386
3706,0.04516579210758209
3707,0.0436285063624382
3708,0.043909765779972076
3709,0.05407783016562462
3710,0.046113692224025726
3711,0.03797047212719917
3712,0.03439180552959442
3713,0.04473583400249481
3714,0.036442190408706665
3715,0.03748885914683342
3716,0.037153203040361404
3717,0.044012267142534256
3718,0.04532461613416672
3719,0.036446522921323776
3720,0.04034702107310295
3721,0.04314616695046425
3722,0.04057696461677551
3723,0.04149678722023964
3724,0.05455813929438591
3725,0.04584478959441185
3726,0.055033594369888306
3727,0.04214354604482651
3728,0.044780418276786804
3729,0.036590561270713806
3730,0.04915475845336914
3731,0.03448951616883278
3732,0.05596671998500824
3733,0.05414694547653198
3734,0.047682132571935654
3735,0.04098733142018318
3736,0.03873177245259285
3737,0.06639015674591064
3738,0.04306577518582344
3739,0.04822218790650368
3740,0.04289805889129639
3741,0.050494808703660965
3742,0.05380885303020477
3743,0.03967626020312309
3744,0.03754488378763199
3745,0.0404602512717247
3746,0.046918582171201706
3747,0.04486072435975075
3748,0.03559151664376259
3749,0.039331212639808655
3750,0.045864179730415344
3751,0.045833561569452286
3752,0.03718782961368561
3753,0.04411201924085617
3754,0.05692213401198387
3755,0.034056175500154495
3756,0.03893722966313362
3757,0.03904608264565468
3758,0.055062051862478256
3759,0.04643699899315834
3760,0.041128020733594894
3761,0.037765733897686005
3762,0.03818175941705704
3763,0.047649938613176346
3764,0.040670476853847504
3765,0.034791406244039536
3766,0.05367783457040787
3767,0.03993553668260574
3768,0.037244006991386414
3769,0.049684785306453705
3770,0.03172679245471954
3771,0.03832748904824257
3772,0.04480171576142311
3773,0.040917687118053436
3774,0.033290084451436996
3775,0.04732834920287132
3776,0.035374965518713
3777,0.048114098608493805
3778,0.034948576241731644
3779,0.04081737622618675
3780,0.034722618758678436
3781,0.03875909000635147
3782,0.04331662878394127
3783,0.04075714945793152
3784,0.04827617481350899
3785,0.042482443153858185
3786,0.03393682464957237
3787,0.03711659461259842
3788,0.03939037397503853
3789,0.0489797443151474
3790,0.04461853951215744
3791,0.040726616978645325
3792,0.03371739387512207
3793,0.04656986519694328
3794,0.035113513469696045
3795,0.03573416545987129
3796,0.03990674763917923
3797,0.03586040437221527
3798,0.03334672749042511
3799,0.05155962333083153
3800,0.044062290340662
3801,0.05396319925785065
3802,0.032599665224552155
3803,0.03546193987131119
3804,0.049905963242053986
3805,0.06210588291287422
3806,0.0355004258453846
3807,0.03956027328968048
3808,0.04598626121878624
3809,0.0634409487247467
3810,0.042425353080034256
3811,0.047706689685583115
3812,0.04377705603837967
3813,0.06040952354669571
3814,0.040537215769290924
3815,0.043497484177351
3816,0.04476264491677284
3817,0.05484313890337944
3818,0.047243885695934296
3819,0.04300796240568161
3820,0.0404479019343853
3821,0.037162404507398605
3822,0.04289449751377106
3823,0.05260306969285011
3824,0.038208525627851486
3825,0.04788222908973694
3826,0.04371713101863861
3827,0.038066454231739044
3828,0.04250188171863556
3829,0.04229438677430153
3830,0.06593966484069824
3831,0.052058808505535126
3832,0.04820626974105835
3833,0.038055893033742905
3834,0.06580130010843277
3835,0.036194413900375366
3836,0.052571237087249756
3837,0.03539509326219559
3838,0.056423064321279526
3839,0.0577499195933342
